id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
136553,incollection,rantala:1982,,,1982,,Impossible Worlds Semantics and Logical Omniscience,Impossible Worlds Semantics and Logical Omniscience,,,,,,,106--115,106,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:epistemology;2:epistemic_logic;3:logical_omniscience
136554,article,rantala:1982a,,,1982,,Quantified Modal Logic: Non-Normal Worlds and Propositional Attitudes,Quantified Modal Logic: Non-Normal Worlds and Propositional Attitudes,,,,studia-logica-an-international-journal-for-symbolic-logic,41,,41--65,41,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:logic;2:modal_logic;3:predicate_modal_logic
136555,incollection,rantala:1987,,,1987,,Constituents,Constituents,,,,,,,43--76,43,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
136556,incollection,rantala:1989,,,1989,,Counterfactual Reduction,Counterfactual Reduction,,,,,,,347--360,347,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,2:reduction
136557,incollection,rantala:1991,,,1991,,Definitions and Definability,Definitions and Definability,,,,,,,135--160,135,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:explanation;2:definition
136558,incollection,rantala:1996,,,1996,,Understanding Scientific Change,Understanding Scientific Change,,,,,,,3--16,3,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:science;2:theory_choice
136559,incollection,rantala:1997,,,1997,,Explanatory Transition: Beyond Functionalism and Reductionism,Explanatory Transition: Beyond Functionalism and Reductionism,,,,,,,399--412,399,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:explanation
136560,book,rantala:2002,,,2002,,Explanatory Translation: Beyond the Kuhnian Modal of Conceptual Change,Explanatory Translation: Beyond the Kuhnian Modal of Conceptual Change,,,,,,312,,,,synthese_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,rantala,,,1:science;2:theory_change
136561,incollection,rantala:2002a,,,2002,,Carnap's General Syntax and Modern Logic,Carnap's General Syntax and Modern Logic,,,,,,,11--20,11,,,,,,,,,,,,,,,,,,,english,false,,,rantala,,,1:logic
136562,article,rao_ap:1969,,,1969,,A Note on Universally Free First Order Quantification Theory,A Note on Universally Free First Order Quantification Theory,,,,logique-et-analyse,12,47,228--230,228,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:logic;2:free_logic
136563,article,rao_ap:1977,,,1977,,Politics of Philosophy,Politics of Philosophy,,,,indian-philosophical-quarterly,4,2,195--214,195,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:political_philosophy
136564,article,rao_ap:1977a,,,1977,,A Note on the Indiscernibility of Facts and Propositions,A Note on the Indiscernibility of Facts and Propositions,,,,indian-philosophical-quarterly,4,4,451--458,451,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
136565,article,rao_ap:1981,,,1981,,Rawls' Theory of Justice,Rawls' Theory of Justice,,,,indian-philosophical-quarterly,8,2,185--206,185,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:political_philosophy;2:liberalism
136566,article,rao_ap:1981a,,,1981,,Rawls' Place in Liberal Tradition,Rawls' Place in Liberal Tradition,,,,indian-philosophical-quarterly,8,3,313--328,313,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:political_philosophy;2:liberalism
136567,article,rao_ap:1981b,,,1981,,Towards an Alternative to Rawls's Theory,Towards an Alternative to Rawls's Theory,,,,indian-philosophical-quarterly,8,4,415--432,415,,,,,,,,,,,,,,,,,,,english,false,,,rao_ap,,,1:political_philosophy
136568,incollection,rao_as-foo:1989,,,1989,,Formal Theories of Belief Revision,Formal Theories of Belief Revision,,,,,,,369--380,369,,,,,,,,,,,,,,,,,,,english,false,,,rao_as;foo,,,1:rationality;2:belief_revision
136569,incollection,rao_as-georgeff:1991,,,1991,,Modeling Rational Agents within a {BDI}-Architecture,Modeling Rational Agents within a BDI-Architecture,,,,,,,473--484,473,,,,,,,,,,,,,,,,,,,english,false,,,rao_as;georgeff,,,1:information;2:knowledge_representation
136570,incollection,rao_as-georgeff:1991a,,,1991,,Asymmetry Thesis and Side-Effect Problems in Linear Time and Branching-Time Intention Logics,Asymmetry Thesis and Side-Effect Problems in Linear Time and Branching-Time Intention Logics,,,,,,,498--504,498,,,,,,,,,,,,,,,,,,,english,false,,,rao_as;georgeff,,,1:action;2:action_formalisms
136571,incollection,rao_as-georgeff:1992,,,1992,,An Abstract Architecture for Rational Agents,An Abstract Architecture for Rational Agents,,,,,,,439--449,439,,,,,,,,,,,,,,,,,,,english,false,,,rao_as;georgeff,,,1:information;2:knowledge_representation
136572,incollection,rao_as:1994,,,1994,,Means-End Recognition -- Towards a Theory of Reactive Recognition,Means-End Recognition – Towards a Theory of Reactive Recognition,,,,,,,497--509,497,,,,,,,,,,,,,,,,,,,english,false,,,rao_as,,,1:action;2:planning
136573,book,rao_bn:1994,,,1994,,A semiotic reconstruction of Ryle's critique of Cartesianism,A semiotic reconstruction of Ryle's critique of Cartesianism,,,,,,38,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,rao_bn,,,1:representation
136574,article,rao_kr-palmer:1987,,,1987,,The Anomaly Called Psi: Recent Research and Criticism,The Anomaly Called Psi: Recent Research and Criticism,,,,behavioral-and-brain-sciences,10,,539--551,539,,,,,,,,,,,,,,,,,,,english,false,,,rao_kr;palmer_jo,,,1:psychology;2:psi
136575,article,rao_kr:1991,,,1991,,Consciousness Research and Psi,Consciousness Research and Psi,,,,journal-of-parapsychology,55,,1--43,1,,,,,,,,,,,,,,,,,,,english,false,,,rao_kr,,,2:consciousness
136576,book,rao_kr:1993,,,1993,,Cultivating Consciousness,Cultivating Consciousness,Cultivating Consciousness,Cultivating Consciousness,,,,,,,,,New York,,,praeger,,,,,,,,,,,,,english,false,,,,rao_kr,,2:consciousness
136577,article,rao_kr:1998,,,1998,,Two Faces of Consciousness: A Look at Eastern and Western Perspectives,Two Faces of Consciousness: A Look at Eastern and Western Perspectives,,,,journal-of-consciousness-studies,5,,309--327,309,,,,,,,,,,,,,,,,,,,english,false,,,rao_kr,,,2:consciousness
136578,UNKNOWN,rao_m:1971,,,1971,,Il problemo estetico in Sartre,Il problemo estetico in Sartre,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,italian,false,,,rao_m,,,
136579,article,rao_rpn-ballard:1995,,,1995,,An Active Vision Architecture Based on Iconic Representations,An Active Vision Architecture Based on Iconic Representations,,,,artificial-intelligence,78,1/2,461--505,461,,,,,,,,,,,,,,,,,,,english,false,,,rao_rpn;ballard_dh,,,1:perception;2:vision;3:computer_vision
136580,book,rao_s:2011,,,2011,,Advaita: A Contemporary Critique,Advaita: A Contemporary Critique,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198079811.001.0001,,english,false,,,rao_s,,,
136581,incollection,rapaczynski:1989,,,1989,,The Vagaries of Consent: A Response to John Gray [on \citet{gray_jn:1989}],The Vagaries of Consent: A Response to John Gray [on Gray (1989)],,,,,,,59--71,59,,,,,,,,,,,,,,,,,,,english,false,,,rapaczynski,,,1:political_philosophy;2:justification_of_the_state;3:contractarianism
136582,incollection,rapaport_d:1951,,,1951,,Consciousness: A Psychopathological and Psychodynamic View,Consciousness: A Psychopathological and Psychodynamic View,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_d,,,2:consciousness
136583,incollection,rapaport_e:1991,,,1991,,On the Future of Love: Rousseau and the Radical Feminists,On the Future of Love: Rousseau and the Radical Feminists,,,,,,,372--390,372,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_e,,,1:friendship;2:love
136584,article,rapaport_wj-etal:1997,,,1997,,Quasi-Indexicals and Knowledge Reports,Quasi-Indexicals and Knowledge Reports,,,,cognitive-science,21,,63--107,63,,,,,,,,,Reprinted in \citet[235--294]{orilia-rapaport:1998},Reprinted in Orilia and Rapaport (1998),,,,,,,,,english,false,,,rapaport_wj;shapiro_sc;wiebe_jm,,,1:representation;2:de_se;3:egocentric_beliefs
136585,incollection,rapaport_wj-kibby:2014,,,2014,,Contextual Vocabulary Acquisition: from Algorithm to Curriculum,Contextual Vocabulary Acquisition: from Algorithm to Curriculum,,,,,,,107--150,107,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj;kibby_m,,,1:linguistics
136586,article,rapaport_wj:1976,,,1976,,On \emph{Cogito} Propositions,On Cogito Propositions,,,,philosophical-studies,29,1,63--68,63,,,,,,,,,,,,,,,,,10.1007/bf00355672,,english,false,,,rapaport_wj,,,1:epistemology;2:cogito
136587,article,rapaport_wj:1978,,,1978,,Meinongian Theories and a Russellian Paradox,Meinongian Theories and a Russellian Paradox,,,,nous,12,2,153--180,153,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:representation
136588,article,rapaport_wj:1981,,,1981,,How to Make the World Fit Our Language: An Essay in Meinongian Semantics,How to Make the World Fit Our Language: An Essay in Meinongian Semantics,,,,grazer-philosophische-studien,14,,1--21,1,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ontology
136589,article,rapaport_wj:1982,,,1982,,"Meinong, Defective Objects, and (Psycho-)Logical Paradox","Meinong, Defective Objects, and (Psycho-)Logical Paradox",,,,grazer-philosophische-studien,18,,17--39,17,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ontology
136590,article,rapaport_wj:1984,,,1984,,Searle's Experiments with Thought,Searle's Experiments with Thought,,,,philosophy-of-science,53,,271--279,271,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,2:cognition;3:thinking
136591,article,rapaport_wj:1984a,,,1984,,Review of \citet{sylvan_r:1979},Review of Sylvan (1979),,,,philosophy-and-phenomenological-research,44,,539--552,539,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:logic;2:relevance_logic
136592,article,rapaport_wj:1986,,,1986,,Logical Foundations for Belief Representation,Logical Foundations for Belief Representation,,,,cognitive-science,10,,371--422,371,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:language;2:intensionality
136593,incollection,rapaport_wj:1988,,,1988,,Syntactic Semantics: Foundations of Computational Natural Language Understanding,Syntactic Semantics: Foundations of Computational Natural Language Understanding,,,,,,,81--132,81,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ai
136594,incollection,rapaport_wj:1991,,,1991,,"Meinong, Alexius I: Meinongian Semantics","Meinong, Alexius I: Meinongian Semantics",,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:history_of_philosophy
136595,article,rapaport_wj:1993,,,1993,,Because Mere Calculating Isn't Thinking: Comments on Hauser's ``Why Isn't My Pocket Calculator a Thinking Thing?'',Because Mere Calculating Isn't Thinking: Comments on Hauser's “Why Isn't My Pocket Calculator a Thinking Thing?”,,,,minds-and-machines,3,,11--20,11,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,2:cognition;3:thinking
136596,incollection,rapaport_wj:1994,,,1994,,Syntactic Semantics.~Foundations of Computational Natural-Language Understanding,Syntactic Semantics. Foundations of Computational Natural-Language Understanding,,,,,,,225--273,225,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:language;2:language_learning;3:language_understanding
136597,incollection,rapaport_wj:1995,,,1995,,Understanding Understanding: Syntactic Semantics and Computational Cognition,Understanding Understanding: Syntactic Semantics and Computational Cognition,,,,,,,49--88,49,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:explanation
136598,article,rapaport_wj:1999,,,1999,,Implementation is Semantic Interpretation,Implementation is Semantic Interpretation,,,,the-monist,82,1,109--130,109,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:semantics
136599,article,rapaport_wj:2000,,,2000,,"How to Pass a Turing Test: Syntactic Semantics, Natural-Language Understanding, and First-Person Cognition","How to Pass a Turing Test: Syntactic Semantics, Natural-Language Understanding, and First-Person Cognition",,,,journal-of-logic-language-and-information,9,4,467--490,467,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ai;2:foundations_of_ai;3:turing_test
136600,article,rapaport_wj:2005,,,2005,,"Review of The Turing Test: Verbal Behavior as the Hallmark of Intelligence, edited by Stuart Shieber","Review of The Turing Test: Verbal Behavior as the Hallmark of Intelligence, edited by Stuart Shieber",,,,computational-linguistics,31,3,407--412,407,,,,,,,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ai;2:foundations_of_ai;3:turing_test
136601,book,rapaport_wj:2023,,,2023,,Philosophy of Computer Science: An Introduction to the Issues and the Literature,Philosophy of Computer Science: An Introduction to the Issues and the Literature,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,rapaport_wj,,,1:ai;2:foundations_of_ai
136602,book,raparelli_f:2015,,,2015,,Istituzione e differenza.~Attualit{\`a} di Ferdinand de Saussure,Istituzione e differenza. Attualità di Ferdinand de Saussure,Istituzione e differenza.~Attualit{\`a} di Ferdinand de Saussure,Istituzione e differenza. Attualità di Ferdinand de Saussure,,,,,,,,semiotica_e_filosofia_del_linguaggio,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,,raparelli_f,,1:linguistics
136603,article,rapcsak-kaszniak:2000,,,2000,,Searching for the Neural Correlates of Consciousness: Clues from Face Recognition Research,Searching for the Neural Correlates of Consciousness: Clues from Face Recognition Research,,,,brain-and-cognition,42,,37--40,37,,,,,,,,,,,,,,,,,,,english,false,,,rapcsak;kaszniak_aw,,,2:consciousness
136604,article,rapetti:1995,,,1995,,Contributo allo studio della Censura philosophiae Cartesianae di Pierre-Daniel Huet.~Ricognizione del materiale indito ad essa relativo,Contributo allo studio della Censura philosophiae Cartesianae di Pierre-Daniel Huet. Ricognizione del materiale indito ad essa relativo,,,,rivista-di-filosofia-neo-scolastica,87,3,371--421,371,,,,,,,,,,,,,,,,,,,italian,false,,,rapetti,,,1:history_of_philosophy
136605,article,rapetti:1996,,,1996,,Le vicende editorali del Trattato filosofico della debolezza dello spirito umano di Pierre-Daniel Huet,Le vicende editorali del Trattato filosofico della debolezza dello spirito umano di Pierre-Daniel Huet,,,,rendiconti-dell-instituto-lombardo,130,,365--393,365,,,,,,,,,,,,,,,,,,,italian,false,,,rapetti,,,1:history_of_philosophy
136606,book,rapetti:1999,,,1999,,"Pierre-Daniel Huet, filosofia, erudizione, apologetica","Pierre-Daniel Huet, filosofia, erudizione, apologetica",,,,,,65,,,,scienze_filosofiche,Milano,,,editrice-vita-e-pensiero,,,,,,,,,,,,,italian,false,,,rapetti,,,1:history_of_philosophy
136607,article,rapetti:2001,,,2001,,L'epistolario di Pierre-Daniel Huet e la filosofia cartesiana,L'epistolario di Pierre-Daniel Huet e la filosofia cartesiana,,,,rivista-di-filosofia-neo-scolastica,93,2,257--279,257,,,,,,,,,,,,,,,,,,,italian,false,,,rapetti,,,1:history_of_philosophy
136608,book,rapetti:2003,,,2003,,Percorsi anticartesiani nelle lettere a Pierre-Daniel Huet,Percorsi anticartesiani nelle lettere a Pierre-Daniel Huet,,,,,,4,,,,le_corrispondenze_letterarie_scientifiche_ed_erudite_dal_rinascimento_all_et_a_moderna_subsidia,Firenze,,,casa-editrice-leo-s-olschki,,,,,,,,,,,,,italian,false,,,rapetti,,,1:history_of_philosophy
136609,incollection,raphael_b:1968,,,1968,,SIR: A Computer Program for Semantic Information Retrieval,SIR: A Computer Program for Semantic Information Retrieval,,,,,,,33--145,33,,,,,,,,,,,,,,,,,,,english,false,,,raphael_b,,,1:information;2:logic_of_information
136610,incollection,raphael_b:1971,,,1971,,The Frame Problem in Problem Solving Systems,The Frame Problem in Problem Solving Systems,,,,,,,159--169,159,,,,,,,,,,,,,,,,,,,english,false,,,raphael_b,,,1:causation;2:causal_reasoning;3:frame_problem
136611,article,raphael_dd:1955,,,1955,,"Universals, Resemblance, and Identity","Universals, Resemblance, and Identity",,,,proceedings-of-the-aristotelian-society,55,,109--132,109,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:properties;2:universals
136612,article,raphael_dd:1956,,,1956,,The Consequences of Actions,The Consequences of Actions,,,,proceedings-of-the-aristotelian-society-supplementary-volume,30,,100--119,100,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:action
136613,article,raphael_dd:1956a,,,1956,,Linguistic Performatives and Descriptive Meaning,Linguistic Performatives and Descriptive Meaning,,,,mind,65,,516--521,516,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:pragmatics;2:speech_acts
136614,article,raphael_dd:1960,,,1960,,To Be and Not to Be,To Be and Not to Be,,,,proceedings-of-the-aristotelian-society,61,,57--72,57,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:ontology
136615,incollection,raphael_dd:1967,,,1967,,"Equality, Democracy, and International Law","Equality, Democracy, and International Law",,,,,,,277--287,277,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:political_philosophy;2:democracy
136616,incollection,raphael_dd:1970,,,1970,,Philosophy and Sociology,Philosophy and Sociology,,,,,,,91--104,91,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:social_sciences
136617,article,raphael_dd:1974,,,1974,,The Standard of Morals,The Standard of Morals,,,,proceedings-of-the-aristotelian-society,75,,1--12E,1,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:ethics
136618,incollection,raphael_dd:1983,,,1983,,Liberty and Authority,Liberty and Authority,,,,,,,1--16,1,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:political_philosophy;2:authority
136619,incollection,raphael_dd:1988,,,1988,,The Intolerable,The Intolerable,,,,,,,137--154,137,,,,,,,,,,,,,,,,,,,english,false,,,raphael_dd,,,1:political_philosophy;2:political_tolerance
136620,book,raphael_dd:1991,,,1991,,"British Moralists, 1650--1800, Volume I: Hobbes-Gay","British Moralists, 1650–1800, Volume I: Hobbes-Gay","British Moralists, 1650--1800, Volume I: Hobbes-Gay","British Moralists, 1650–1800, Volume I: Hobbes-Gay",,,,,,,,,"Indianapolis, Indiana",,,hackett-publishing-co,,,,,,,,,,,,,english,false,,,,raphael_dd,,1:ethics
136621,book,raphael_dd:1991a,,,1991,,"British Moralists, 1650--1800, Volume II: Hume-Bentham, and Index","British Moralists, 1650–1800, Volume II: Hume-Bentham, and Index","British Moralists, 1650--1800, Volume II: Hume-Bentham, and Index","British Moralists, 1650–1800, Volume II: Hume-Bentham, and Index",,,,,,,,,"Indianapolis, Indiana",,,hackett-publishing-co,,,,,,,,,,,,,english,false,,,,raphael_dd,,1:ethics
136622,incollection,raphael_f:1992,,,1992,,Some Philosophers I Have Not Known,Some Philosophers I Have Not Known,,,,,,,59--72,59,,,,,,,,,,,,,,,,,,,english,false,,,raphael_f,,,1:history_of_philosophy
136623,article,raphael_rj:2011,,,2011,,Casting New Light on Catholic Censorship and Early Modern Science,Casting New Light on Catholic Censorship and Early Modern Science,,,,studies-in-history-and-philosophy-of-science,42,3,453--456,453,,,,,,,,,,,,,,,,,,,english,false,,,raphael_rj,,,1:science;2:history_of_science
