id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
88995,incollection,kirsh:1990,,,1990,,When is Information Explicitly Represented?,When is Information Explicitly Represented?,,,,,,,,,340--365,340,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,1:information
88996,article,kirsh:1991,,,1991,,Foundations of {AI}: The Big Issues,Foundations of AI: The Big Issues,,,,artificial-intelligence,47,47,1--3,1,3--30,3,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,1:ai;2:foundations_of_ai
88997,article,kirsh:1991a,,,1991,,"Today the Earwig, Tomorrow Man?","Today the Earwig, Tomorrow Man?",,,,artificial-intelligence,47,47,1--3,1,161--184,161,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,1:action;2:planning
88998,incollection,kirsh:1992,,,1992,,PDP Learnability and Innate Knowledge of Language,PDP Learnability and Innate Knowledge of Language,,,,,,,,,297--322,297,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,1:psychology;2:cognitive_science;3:connectionism
88999,article,kirsh:1995,,,1995,,The Intelligent Use of Space,The Intelligent Use of Space,,,,artificial-intelligence,73,73,1/2,1,31--68,31,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,1:rationality;2:spatial_reasoning
89000,incollection,kirsh:2019,,,2019,,When is a Mind Extended?,When is a Mind Extended?,,,,,,,,,128--142,128,,,,,,,,,,,,,,,,,,,english,false,,,kirsh,,,2:cognition;3:extended_mind
89001,incollection,kirshner:2018,,,2018,,Compromise and Representative Government: A Skeptical Perspective,Compromise and Representative Government: A Skeptical Perspective,,,,,,,,,280--298,280,,,,,,,,,,,,,,,,,,,english,false,,,kirshner,,,1:political_philosophy
89002,incollection,kirsner_d:2015,,,2015,,"Existentialism, Psychoanalysis and Psychotherapy","Existentialism, Psychoanalysis and Psychotherapy",,,,,,,,,83--97,83,,,,,,,,,,,,,,,,,,,english,false,,,kirsner_d,,,1:psychology;2:psychoanalysis
89003,book,kirsner_k-speelman:1998,,,1998,,Implicit and Explicit Mental Processes,Implicit and Explicit Mental Processes,Implicit and Explicit Mental Processes,Implicit and Explicit Mental Processes,,,,,,,,,,,"Mahwah, New Jersey",,,lawrence-erlbaum-associates-inc,,,,,,,,,,,,,english,false,,,,kirsner_k;speelman_g,,1:perception;2:unconscious_perception;3:implicit_perception
89004,book,kirste_s:2016,,,2016,,"Interdisziplinarit{\""a}t in den Rechtswissenschaften.~Ein interdisziplin{\""a}rer und internationaler Dialog",Interdisziplinarität in den Rechtswissenschaften. Ein interdisziplinärer und internationaler Dialog,"Interdisziplinarit{\""a}t in den Rechtswissenschaften.~Ein interdisziplin{\""a}rer und internationaler Dialog",Interdisziplinarität in den Rechtswissenschaften. Ein interdisziplinärer und internationaler Dialog,,,,,1,1,,,,recht_und_philosophie,Berlin,,,duncker-humblot,,,,,,,,,,,,,ngerman,false,,,,kirste_s,,1:law
89005,article,kirwan_c:1970,,,1970,,How Strong Are the Objections to Essence?,How Strong Are the Objections to Essence?,,,,proceedings-of-the-aristotelian-society,71,71,,,43--59,43,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,2:essence;3:anti_essentialism
89006,book,kirwan_c:1971,,,1971,,"Aristotle: Metaphysics, Books $\Gamma$, $\Delta$ and E","Aristotle: Metaphysics, Books Γ, Δ and E",,,,,,,,,,,,clarendon_aristotle_series_ed_j_l_ackrill_and_lindsay_judson,Oxford,,,oxford-university-press,,1,Translated with notes by Christopher Kirwan.~2nd edition: \citet{kirwan_c:1993},Translated with notes by Christopher Kirwan. 2nd edition: Kirwan (1993),,,,,,,,,english,true,,,kirwan_c,,,1:metaphysics
89007,article,kirwan_c:1981,,,1981,,Truth and Universal Assent,Truth and Universal Assent,,,,canadian-journal-of-philosophy,11,11,,,377--394,377,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:truth
89008,incollection,kirwan_c:1983,,,1983,,Augustine Against the Skeptics,Augustine Against the Skeptics,,,,,,,,,205--224,205,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:skepticism
89009,incollection,kirwan_c:1986,,,1986,,Aristotle on the Necessity of the Present,Aristotle on the Necessity of the Present,,,,,,,,,167--188,167,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:time;2:the_present
89010,incollection,kirwan_c:1990,,,1990,,Augustine on Souls and Bodies,Augustine on Souls and Bodies,,,,,,,,,207--243,207,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:persons;2:soul
89011,article,kirwan_c:1992,,,1992,,Review of \citet{craig_wl:1988},Review of Craig (1988),,,,international-studies-in-philosophy,24,24,2,2,135--136,135,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:time;2:the_future;3:future_contingents
89012,book,kirwan_c:1993,,,1993,,"Aristotle: Metaphysics, Books $\Gamma$, $\Delta$ and E","Aristotle: Metaphysics, Books Γ, Δ and E",,,,,,,,,,,,clarendon_aristotle_series_ed_j_l_ackrill_and_lindsay_judson,Oxford,,,oxford-university-press,,2,Translated with notes by Christopher Kirwan.~1st edition: \citet{kirwan_c:1971},Translated with notes by Christopher Kirwan. 1st edition: Kirwan (1971),,,,,,,,,english,true,,,kirwan_c,,,1:metaphysics
89013,incollection,kirwan_c:1994,,,1994,,Augustine on the Nature of Speech,Augustine on the Nature of Speech,,,,,,,,,188--211,188,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:language
89014,incollection,kirwan_c:2001,,,2001,,Augustine's Philosophy of Language,Augustine's Philosophy of Language,,,,,,,,,186--204,186,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:language
89015,incollection,kirwan_c:2005,,,2005,,Augustine: City of God,Augustine: City of God,,,,,,,,,140--168,140,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_c,,,1:history_of_philosophy
89016,book,kirwan_j:2004,,,2004,,The Aesthetic in Kant,The Aesthetic in Kant,,,,,,,,,,,,,London,,,continuum-international-publishing-group,,,,,,,,,,,,,english,false,,,kirwan_j,,,1:space_spacetime
89017,article,kirwan_m:2007,,,2007,,Eucharist and Sacrifice,Eucharist and Sacrifice,,,,new-blackfriars,88,88,1014,1014,213--227,213,,,,,,,,,,,,,,,,,,,english,false,,,kirwan_m,,,1:religion;2:liturgy;3:eucharist
89018,book,kirzner:1960,,,1960,,The Economics Point of View,The Economics Point of View,,,,,,,,,,,,,New York,,,van-nostrand-reinhold,,,,,,,,,,,,,english,false,,,kirzner,,,1:economics
89019,book,kirzner:1966,,,1966,,An Essay on Capital,An Essay on Capital,,,,,,,,,,,,,New York,,,augustus-m-kelley,,,,,,,,,,,,,english,false,,,kirzner,,,1:economics
89020,article,kirzner:1978,,,1978,,"Entrepreneurship, Entitlement, and Economic Justice","Entrepreneurship, Entitlement, and Economic Justice",,,,eastern-economic-journal,4,4,,,9--25,9,,,,,,,,,Reprinted in \citet{vallentyne-steiner:2000a},Reprinted in Vallentyne and Steiner (2000),,,,,,,,,english,false,,,kirzner,,,1:political_philosophy;2:libertarianism
89021,book,kirzner:1992,,,1992,,The Meaning of Market Process: Essays in the Development of Modern Austrian Economics,The Meaning of Market Process: Essays in the Development of Modern Austrian Economics,The Meaning of Market Process: Essays in the Development of Modern Austrian Economics,The Meaning of Market Process: Essays in the Development of Modern Austrian Economics,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,kirzner,,,1:economics
89022,book,kirzner:1996,,,1996,,Essays on Capital and Interest: An Austrian Perspective,Essays on Capital and Interest: An Austrian Perspective,Essays on Capital and Interest: An Austrian Perspective,Essays on Capital and Interest: An Austrian Perspective,,,,,,,,,,,Cheltenham,,,edward-elgar-publishing-limited,,,,,,,,,,,,,english,false,,,kirzner,,,1:economics
89023,article,kis_j:2002,,,2002,,Behind the Veil of Ignorance,Behind the Veil of Ignorance,,,,croatian-journal-of-philosophy,2,2,2,2,131--159,131,,,,,,,,,,,,,,,,,,,english,false,,,kis_j,,,1:political_philosophy;2:justification_of_the_state;3:original_position
89024,incollection,kisacky:2014,,,2014,,Breathing Room: Calculating an Architecture of Air,Breathing Room: Calculating an Architecture of Air,,,,,,,,,247--280,247,,,,,,,,,,,,,,,,,,,english,false,,,kisacky,,,1:science;2:history_of_science
89025,incollection,kiselyov-shan:2014,,,2014,,Continuation Hierarchy and Quantifier Scope,Continuation Hierarchy and Quantifier Scope,,,,,,,,,105--134,105,,,,,,,,,,,,,,,,,,,english,false,,,kiselyov;shan_cc,,,1:language;2:quantifiers
89026,incollection,kish_l:1988,,,1988,,Critical Replications for Statistical Design,Critical Replications for Statistical Design,,,,,,,,,137--148,137,,,,,,,,,,,,,,,,,,,english,false,,,kish_l,,,1:probability
89027,incollection,kishida_k:2009,,,2009,,Neighborhood Incompatibility Semantics for Modal Logic,Neighborhood Incompatibility Semantics for Modal Logic,,,,,,,,,71--82,71,,,,,,,,,,,,,,,,,,,english,false,,,kishida_k,,,1:logic;2:modal_logic
89028,incollection,kishida_k:2017,,,2017,,Categories and Modalities,Categories and Modalities,,,,,,,,,163--222,163,,,,,,,,,,,,,,,,,,,english,false,,,kishida_k,,,1:mathematics;2:category_theory
89029,incollection,kishkovsky:2008,,,2008,,Russian Theology after Totalitarianism,Russian Theology after Totalitarianism,,,,,,,,,261--275,261,,,,,,,,,,,,,,,,,,,english,false,,,kishkovsky,,,1:religion;2:theology
89030,incollection,kisiel_t:1972,,,1972,,Repetition in Gadamer's Hermeneutics,Repetition in Gadamer's Hermeneutics,,,,,,,,,196--203,196,,,,,,,,,,,,,,,,,,,english,false,,,kisiel_t,,,1:explanation;2:understanding;3:hermeneutics
89031,incollection,kisiel_t:1973,,,1973,,"Scientific Discovery: Logical, Psychological, or Hermeneutical?","Scientific Discovery: Logical, Psychological, or Hermeneutical?",,,,,,,,,263--284,263,,,,,,,,,,,,,,,,,,,english,false,,,kisiel_t,,,1:method
89032,incollection,kisiel_t:1982,,,1982,,Paradigms,Paradigms,,,,,,,,,87--110,87,,,,,,,,,,,,,,,,,,,english,false,,,kisiel_t,,,1:properties;2:resemblance
89033,incollection,kisiel_t:2001,,,2001,,Das Versagen von \emph{Sein und Zeit}: 1927--1930,Das Versagen von Sein und Zeit: 1927–1930,,,,,,,,,253--280,253,,,,,,,,,,,,,,,,,,,ngerman,false,,,kisiel_t,,,1:history_of_philosophy
89034,incollection,kisiel_t:2002,,,2002,,\emph{Was heisst das -- die Bewandtnis}? Retranslating the Categories of Heidegger's Hermeneutics of the Technical,Was heisst das – die Bewandtnis? Retranslating the Categories of Heidegger's Hermeneutics of the Technical,,,,,,,,,127--136,127,,,,,,,,,,,,,,,,,,,english,false,,,kisiel_t,,,1:technology
89035,article,kisielewicz:1998,,,1998,,A Very Strong Set Theory?,A Very Strong Set Theory?,,,,studia-logica-an-international-journal-for-symbolic-logic,61,61,2,2,171--178,171,,,,,,,,,,,,,,,,,,,english,false,,,kisielewicz,,,1:mathematics;2:set_theory
89036,book,kisner_m-noller:2022,,,2022,,"The Concept of Drive in Classical German Philosophy: Between Biology, Anthropology, and Metaphysics","The Concept of Drive in Classical German Philosophy: Between Biology, Anthropology, and Metaphysics","The Concept of Drive in Classical German Philosophy: Between Biology, Anthropology, and Metaphysics","The Concept of Drive in Classical German Philosophy: Between Biology, Anthropology, and Metaphysics",,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-030-84160-7,,english,false,,,,kisner_m;noller_j,,
89037,book,kisner_m:2016,,,2016,,Der Wille und das Ding an sich.~Schopenhauers Willensmetaphysik in ihrem Bezug zu Kants kritischer Philosophie und dem nachkantischen Idealismus,Der Wille und das Ding an sich. Schopenhauers Willensmetaphysik in ihrem Bezug zu Kants kritischer Philosophie und dem nachkantischen Idealismus,,,,,,,,,,,,,"W{\""u}rzburg",,,konigshausen-neumann,,,,,,,,,,,,,ngerman,false,,,kisner_m,,,2:will
89038,incollection,kisner_m:2018,,,2018,,"Schopenhauer und die kantische Ding-an-sich-Problematik.~Schopenhauers Antwort auf die fr{\""u}he Kant-Rezeption bei Jacobi, Schulze und den deutschen Idealisten","Schopenhauer und die kantische Ding-an-sich-Problematik. Schopenhauers Antwort auf die frühe Kant-Rezeption bei Jacobi, Schulze und den deutschen Idealisten",,,,,,,,,3453--3460,3453,,,,,,,,,,,,,,,,,,,ngerman,false,,,kisner_m,,,1:metaphysics;2:transcendental_idealism;3:noumena
89039,article,kisner_mj:2005,,,2005,,Scepticism and the Early Descartes,Scepticism and the Early Descartes,,,,british-journal-for-the-history-of-philosophy,13,13,2,2,207--232,207,,,,,,,,,,,,,,,,,,,english,false,,,kisner_mj,,,1:skepticism
89040,incollection,kisner_mj:2005a,,,2005,,Rationalism and Method,Rationalism and Method,,,,,,,,,137--155,137,,,,,,,,,,,,,,,,,,,english,false,,,kisner_mj,,,1:method
89041,incollection,kisner_mj:2018,,,2018,,Descartes on the Ethical Reliability of the Passions: A Moorean Reading,Descartes on the Ethical Reliability of the Passions: A Moorean Reading,,,,,,,,,39--67,39,,,,,,,,,,,,,,,,,,,english,false,,,kisner_mj,,,1:feeling;2:passions
89042,book,kisner_w:2014,,,2014,,Ecological Ethics and Living Subjectivity in Hegel's Logic,Ecological Ethics and Living Subjectivity in Hegel's Logic,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,kisner_w,,,1:metaphysics;2:perspectivalism
89043,incollection,kisolossonko:2014,,,2014,,How Where \emph{We} Stand Constrains Where \emph{I} Stand: Applying Bratman's Account of Self-Governance to Collective Action,How Where We Stand Constrains Where I Stand: Applying Bratman's Account of Self-Governance to Collective Action,,,,,,,,,263--278,263,,,,,,,,,,,,,,,,,,,english,false,,,kisolossonko,,,1:action;2:collective_action
89044,incollection,kiss_e:1996,,,1996,,Five Theses on Nationalism,Five Theses on Nationalism,,,,,,,,,288--332,288,,,,,,,,,,,,,,,,,,,english,false,,,kiss_e,,,1:political_philosophy;2:nationalism
89045,incollection,kiss_e:1998,,,1998,,Conscience and Moral Psychology: Reflections on Thomas Hill's ``Four Conceptions of Conscience'' [on \citet{hill_te:1998}],Conscience and Moral Psychology: Reflections on Thomas Hill's “Four Conceptions of Conscience” [on ],,,,,,,,,69--76,69,,,,,,,,,,,,,,,,,,,english,false,,,kiss_e,,,1:ethics;2:conscience
89046,article,kiss_e:1998a,,,1998,,Identificational Focus Versus Information Focus,Identificational Focus Versus Information Focus,,,,language,74,74,,,245--273,245,,,,,,,,,,,,,,,,,,,english,false,,,kiss_e,,,1:pragmatics;2:sentence_focus
89047,book,kiss_j:2004,,,2004,,Composition musicale et sciences cognitives : tendances et perspectives,Composition musicale et sciences cognitives : tendances et perspectives,,,,,,,,,,,,univers_musical,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,kiss_j,,,1:aesthetics;2:music
89048,incollection,kiss_ke:1991,,,1991,,Logical Structure in Syntactic Structure: The Case of Hungarian,Logical Structure in Syntactic Structure: The Case of Hungarian,,,,,,,,,111--148,111,,,,,,,,,,,,,,,,,,,english,false,,,kiss_ke,,,1:linguistics
89049,incollection,kiss_ke:1998,,,1998,,On Generic and Existential Bare Plurals and the Classification of Predicates,On Generic and Existential Bare Plurals and the Classification of Predicates,,,,,,,,,145--162,145,,,,,,,,,,,,,,,,,,,english,false,,,kiss_ke,,,1:semantics;2:generics
89050,incollection,kiss_o:1999,,,1999,,Meaningful Mistakes.~On Historiography of Incommensurable Paradigms,Meaningful Mistakes. On Historiography of Incommensurable Paradigms,,,,,,,,,125--134,125,,,,,,,,,,,,,,,,,,,english,false,,,kiss_o,,,1:science;2:sociology_of_science
89051,article,kiss_t-strunk:2006,,,2006,,Unsupervised Multilingual Sentence Boundary Detection,Unsupervised Multilingual Sentence Boundary Detection,,,,computational-linguistics,32,32,4,4,485--525,485,,,,,,,,,,,,,,,,,,,english,false,,,kiss_t;strunk_j,,,1:linguistics;2:syntax;3:sentence_boundary_detection
89052,article,kissine:2007,,,2007,,Direction of Fit,Direction of Fit,,,,logique-et-analyse,50,50,198,198,113--128,113,,,,,,,,,,,,,,,,,,,english,false,,,kissine,,,1:representation;2:metaphysics_of_the_representation_relation
89053,article,kissine:2008,,,2008,,Why Will is not a Modal,Why Will is not a Modal,,,,natural-language-semantics,16,16,2,2,129--155,129,,,,,,,,,,,,,,,,,,,english,false,,,kissine,,,1:language
89054,article,kissine:2011,,,2011,,Misleading Appearances: Searle on Assertion and Meaning,Misleading Appearances: Searle on Assertion and Meaning,,,,erkenntnis,74,74,1,1,115--129,115,,,,,,,,,,,,,,,,,,,english,false,,,kissine,,,1:pragmatics;2:assertion
89055,article,kissine:2012,,,2012,,From Contexts to Circumstances of Evaluation: Is the Trade-Off Always Innocuous?,From Contexts to Circumstances of Evaluation: Is the Trade-Off Always Innocuous?,,,,synthese,184,184,2,2,199--216,199,,,,,,,,,,,,,,,,,,,english,false,,,kissine,,,1:science;2:scientific_realism;3:relativism_in_science
89056,book,kissine:2013,,,2013,,From Utterances to Speech Acts,From Utterances to Speech Acts,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,kissine,,,1:pragmatics;2:speech_acts
89057,article,kissine:2016,,,2016,,Non-Assertion Speech Acts,Non-Assertion Speech Acts,,,,oxford-philosophy-handbooks-online,,,,,,,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780199935314.013.5,,english,false,,,kissine,,,1:pragmatics;2:speech_acts
89058,article,kissingerknox-etal:2018,,,2018,,Does Non-Moral Ignorance Exculpate? Situational Awareness and Attributions of Blame and Forgiveness,Does Non-Moral Ignorance Exculpate? Situational Awareness and Attributions of Blame and Forgiveness,,,,acta-analytica,33,33,2,2,161--179,161,,,,,,,,,,,,,,,,,,,english,false,,,kissingerknox;aragon_p;mizrahi_m,,,1:action;2:responsibility;3:blameworthiness
89059,book,kistenfeger:2011,,,2011,,"Historische Erkenntnis zwischen Objektivit{\""a}t und Perspektivit{\""a}t",Historische Erkenntnis zwischen Objektivität und Perspektivität,,,,,,,19,19,,,,epistemische_studien_epistemic_studies,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,,,,,,,,,,,ngerman,false,,,kistenfeger,,,1:social_sciences
89060,book,kistler-gnassounou:2007,,,2007,,Dispositions and Causal Powers,Dispositions and Causal Powers,Dispositions and Causal Powers,Dispositions and Causal Powers,,,,,,,,,,,"Farnham, Surrey",,,ashgate,,,,,,,,,,,,,english,false,,,,kistler;gnassounou,,1:properties;2:dispositions
89061,incollection,kistler-gnassounou:2007a,,,2007,,Introduction,Introduction,,,,,,,,,1--42,1,,,,,,,,,,,,,,,,,,,english,false,,,kistler;gnassounou,,,1:properties;2:dispositions
89062,article,kistler:1996,,,1996,,On the Nature of Natural Kind Concepts,On the Nature of Natural Kind Concepts,,,,acta-analytica,11,11,16/17,16,,,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:causation;2:natural_kinds
89063,incollection,kistler:1997,,,1997,,"Zur Transfer-Theorie der Kausali{\""a}t",Zur Transfer-Theorie der Kausaliät,,,,,,,,,405--413,405,,,,,,,,,,,,,,,,,,,ngerman,false,,,kistler,,,1:mind_body;2:mind_body_interaction;3:transcendental_affection
89064,book,kistler:1999,,,1999,,Causalit{\'e} et lois de la nature,Causalité et lois de la nature,,,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,kistler,,,1:causation;2:laws_of_nature
89065,article,kistler:1999a,,,1999,,Causes as Events and Facts,Causes as Events and Facts,,,,dialectica,53,53,1,1,25--46,25,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1999.tb00061.x,,english,false,,,kistler,,,1:causation;2:metaphysics_of_causality;3:relata_of_causation
89066,article,kistler:1999b,,,1999,,"Multiple Realization, Reduction and Mental Properties","Multiple Realization, Reduction and Mental Properties",,,,international-studies-in-the-philosophy-of-science,13,13,,,,,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:properties;2:determinate_determinable;3:multiple_realisation
89067,article,kistler:2000,,,2000,,R{\'e}duction fonctionnelle et r{\'e}duction logique,Réduction fonctionnelle et réduction logique,,,,philosophiques,27,27,1,1,,,,,,,,,,,,,,,,,,,,,french,false,,,kistler,,,2:reduction;3:theory_reduction
89068,incollection,kistler:2001,,,2001,,Le concept de g{\'e}nidentit{\'e} chez Carnap et Russell,Le concept de génidentité chez Carnap et Russell,,,,,,,,,163--188,163,,,,,,,,,,,,,,,,,,,french,false,,,kistler,,,1:identity;2:genidentity
89069,incollection,kistler:2001a,,,2001,,Causation as Transference and Responsibility,Causation as Transference and Responsibility,,,,,,,,,115--134,115,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:causation;2:transfer_theories_of_causation
89070,article,kistler:2002,,,2002,,The Causal Criterion of Reality and the Necessity of Laws of Nature,The Causal Criterion of Reality and the Necessity of Laws of Nature,,,,metaphysica,3,3,1,1,57--86,57,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:causation;2:laws_of_nature;3:necessitarianism_about_laws
89071,article,kistler:2002a,,,2002,,L'identit{\'e} des propri{\'e}t{\'e}s et la n{\'e}cessit{\'e} des lois de la nature,L'identité des propriétés et la nécessité des lois de la nature,,,,cahiers-de-la-philosophie-de-luniversite-de-caen,38/39,38,,,249--273,249,,,,,,,,,,,Le r{\'e}alisme des universaux',Le réalisme des universaux',,,,,,,french,false,,,kistler,,chauvier;carraud,1:causation;2:laws_of_nature;3:necessitarianism_about_laws
89072,article,kistler:2002b,,,2002,,"Erkl{\""a}rung und Kausalit{\""a}t",Erklärung und Kausalität,,,,philosophia-naturalis,39,39,1,1,89--110,89,,,,,,,,,,,,,,,,,,,ngerman,false,,,kistler,,,1:causation;2:causal_explanation
89073,article,kistler:2003,,,2003,,"Laws of Nature, Exceptions and Tropes","Laws of Nature, Exceptions and Tropes",,,,philosophia-scientiae-travaux-dhistoire-et-de-philosophie-des-sciences,7,7,2,2,189--219,189,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:causation;2:laws_of_nature
89074,incollection,kistler:2004,,,2004,,Le combinatorialisme et le r{\'e}alisme nomologique sont-ils compatibles?,Le combinatorialisme et le réalisme nomologique sont-ils compatibles?,,,,,,,,,199--221,199,,,,,,,,,,,,,,,,,,,french,false,,,kistler,,,1:modality;2:nature_of_modality;3:combinatorialism
89075,article,kistler:2004a,,,2004,,Some Problems for Lowe's Four-Category Ontology,Some Problems for Lowe's Four-Category Ontology,,,,analysis,64,64,2,2,146--151,146,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:metaphysics;2:ontological_categories
89076,incollection,kistler:2005,,,2005,,L'efficacit{\'e} causale des propri{\'e}t{\'e}s dispositionnelles macroscopiques,L'efficacité causale des propriétés dispositionnelles macroscopiques,,,,,,,,,115--154,115,,,,,,,,,,,,,,,,,,,french,false,,,kistler,,,1:properties;2:dispositions
89077,article,kistler:2005a,,,2005,,"R{\'e}duction ``r{\^o}le-occupant'', r{\'e}duction ``micro-macro'' et explication r{\'e}ductrice \emph{a priori}","Réduction “rôle-occupant”, réduction “micro-macro” et explication réductrice a priori",,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,44,44,2,2,225--248,225,,,,,,,,,,,,,,,,,,,french,false,,,kistler,,,2:reduction
89078,article,kistler:2005b,,,2005,,Lowe's Argument for Dualism from Mental Causation,Lowe's Argument for Dualism from Mental Causation,,,,philosophia-philosophical-quarterly-of-israel,33,33,1--4,1,319--329,319,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:mind_body;2:dualism
89079,article,kistler:2005c,,,2005,,Is Functional Reduction Logical Reduction?,Is Functional Reduction Logical Reduction?,,,,croatian-journal-of-philosophy,5,5,2,2,219--234,219,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,2:reduction
89080,incollection,kistler:2005d,,,2005,,Necessary Laws,Necessary Laws,,,,,,,,,201--228,201,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,1:causation;2:laws_of_nature;3:necessitarianism_about_laws
89081,book,kistler:2006,,,2006,,Causation and Laws of Nature,Causation and Laws of Nature,,,,,,,2,2,,,,routledge_studies_in_contemporary_philosophy,London,,,routledge,,,Translation of \citet{kistler:1999},Translation of Kistler (1999),,,,,,,,,english,true,,,kistler,,,1:causation;2:laws_of_nature
89082,article,kistler:2006a,,,2006,,Reduction and Emergence in the Physical Sciences: Reply to \citet{rueger:2006a},Reduction and Emergence in the Physical Sciences: Reply to Rueger (2006),,,,synthese,151,151,3,3,347--354,347,,,,,,,,,,,,,,,,,,,english,false,,,kistler,,,2:reduction
